154,1,0.5324074074074074,0.47282608695652173,0.5555555555555556,0.47282608695652173,0.5694444444444444,0.5271739130434783,0.5694444444444444,0.5543478260869565,0.5046296296296297,0.4782608695652174,0.48148148148148145,0.5271739130434783,0.4861111111111111,0.5597826086956522,0.5509259259259259,0.5760869565217391,0.5462962962962963,0.6413043478260869,0.5185185185185185,0.7282608695652174,0.5231481481481481,0.5760869565217391,0.5185185185185185,0.6413043478260869,0.5185185185185185,0.7282608695652174,0.5370370370370371,0.44021739130434784,
154,2,0.6574074074074074,0.20108695652173914,0.6435185185185185,0.22282608695652173,0.6388888888888888,0.22282608695652173,0.6296296296296297,0.25,0.6388888888888888,0.266304347826087,0.6527777777777778,0.22826086956521738,0.6527777777777778,0.25,0.6574074074074074,0.2608695652173913,0.625,0.27717391304347827,0.6435185185185185,0.29891304347826086,0.6574074074074074,0.3423913043478261,0.6342592592592593,0.27717391304347827,0.6574074074074074,0.30434782608695654,0.6620370370370371,0.3423913043478261,
155,1,0.5277777777777778,0.47282608695652173,0.5555555555555556,0.47282608695652173,0.5694444444444444,0.5217391304347826,0.5787037037037037,0.5597826086956522,0.5,0.4782608695652174,0.48148148148148145,0.5271739130434783,0.49074074074074076,0.5489130434782609,0.5509259259259259,0.5760869565217391,0.5462962962962963,0.6467391304347826,0.5370370370370371,0.7228260869565217,0.5231481481481481,0.5815217391304348,0.5231481481481481,0.6521739130434783,0.5277777777777778,0.7282608695652174,0.5370370370370371,0.43478260869565216,
155,2,0.6712962962962963,0.21739130434782608,0.6527777777777778,0.2391304347826087,0.6620370370370371,0.2391304347826087,0.6666666666666666,0.2717391304347826,0.6712962962962963,0.27717391304347827,0.6435185185185185,0.2391304347826087,0.6481481481481481,0.266304347826087,0.6481481481481481,0.29891304347826086,0.6620370370370371,0.30978260869565216,0.6620370370370371,0.34782608695652173,0.6342592592592593,0.29891304347826086,0.6620370370370371,0.32608695652173914,0.6620370370370371,0.34782608695652173,0.6712962962962963,0.21195652173913043,
156,1,0.5277777777777778,0.47282608695652173,0.5555555555555556,0.4673913043478261,0.5694444444444444,0.5217391304347826,0.5740740740740741,0.5543478260869565,0.5,0.4782608695652174,0.49537037037037035,0.5380434782608695,0.49537037037037035,0.6032608695652174,0.5601851851851852,0.5706521739130435,0.5648148148148148,0.6358695652173914,0.5462962962962963,0.7119565217391305,0.5231481481481481,0.5760869565217391,0.5185185185185185,0.6413043478260869,0.5231481481481481,0.717391304347826,0.5370370370370371,0.43478260869565216,
156,2,0.6851851851851852,0.23369565217391305,0.6574074074074074,0.25,0.6666666666666666,0.2554347826086957,0.6805555555555556,0.2826086956521739,0.6898148148148148,0.28804347826086957,0.6481481481481481,0.25,0.6342592592592593,0.2717391304347826,0.6666666666666666,0.27717391304347827,0.6435185185185185,0.30434782608695654,0.6712962962962963,0.32608695652173914,0.6666666666666666,0.3532608695652174,0.625,0.30434782608695654,0.6574074074074074,0.33152173913043476,0.6527777777777778,0.358695652173913,
157,1,0.5277777777777778,0.47282608695652173,0.5509259259259259,0.4673913043478261,0.5694444444444444,0.5217391304347826,0.5740740740740741,0.5597826086956522,0.5,0.4782608695652174,0.4861111111111111,0.5271739130434783,0.49074074074074076,0.5597826086956522,0.5509259259259259,0.5652173913043478,0.5555555555555556,0.625,0.5370370370370371,0.7010869565217391,0.5231481481481481,0.5706521739130435,0.5046296296296297,0.6195652173913043,0.5046296296296297,0.7010869565217391,0.5370370370370371,0.44021739130434784,
157,2,0.6712962962962963,0.28804347826086957,0.6527777777777778,0.29347826086956524,0.6481481481481481,0.29891304347826086,0.6481481481481481,0.30434782608695654,0.6388888888888888,0.34782608695652173,0.6574074074074074,0.33695652173913043,0.6851851851851852,0.375,0.6666666666666666,0.2826086956521739,0.6666666666666666,0.2826086956521739,0.6574074074074074,0.2826086956521739,
158,1,0.5231481481481481,0.4782608695652174,0.5509259259259259,0.4782608695652174,0.5694444444444444,0.5271739130434783,0.5740740740740741,0.5597826086956522,0.49537037037037035,0.4891304347826087,0.49074074074074076,0.5489130434782609,0.49537037037037035,0.6086956521739131,0.5555555555555556,0.5815217391304348,0.5462962962962963,0.6630434782608695,0.5324074074074074,0.7119565217391305,0.5231481481481481,0.5978260869565217,0.5185185185185185,0.657608695652174,0.5138888888888888,0.717391304347826,0.5324074074074074,0.44021739130434784,
158,2,0.6666666666666666,0.29891304347826086,0.6574074074074074,0.32065217391304346,0.6481481481481481,0.33152173913043476,0.6388888888888888,0.3695652173913043,0.6759259259259259,0.30978260869565216,0.7083333333333334,0.31521739130434784,0.7129629629629629,0.32065217391304346,0.6805555555555556,0.375,0.7037037037037037,0.34782608695652173,0.6574074074074074,0.29891304347826086,0.6620370370370371,0.29347826086956524,0.6527777777777778,0.29891304347826086,0.6666666666666666,0.28804347826086957,
159,1,0.5277777777777778,0.483695652173913,0.5509259259259259,0.4782608695652174,0.5694444444444444,0.532608695652174,0.5694444444444444,0.5597826086956522,0.5,0.4891304347826087,0.49537037037037035,0.5434782608695652,0.5601851851851852,0.5760869565217391,0.5555555555555556,0.6358695652173914,0.5601851851851852,0.6739130434782609,0.5324074074074074,0.5815217391304348,0.5092592592592593,0.625,0.5138888888888888,0.7010869565217391,0.5324074074074074,0.44565217391304346,0.5138888888888888,0.45108695652173914,
159,2,0.6759259259259259,0.25,0.6527777777777778,0.2608695652173913,0.6666666666666666,0.2608695652173913,0.6759259259259259,0.29891304347826086,0.6851851851851852,0.32608695652173914,0.6435185185185185,0.2608695652173913,0.6342592592592593,0.29347826086956524,0.6388888888888888,0.31521739130434784,0.6620370370370371,0.30978260869565216,0.6759259259259259,0.32065217391304346,0.6851851851851852,0.3532608695652174,0.6435185185185185,0.31521739130434784,0.6666666666666666,0.32608695652173914,0.6759259259259259,0.3532608695652174,
160,1,0.5277777777777778,0.483695652173913,0.5462962962962963,0.4782608695652174,0.5648148148148148,0.5163043478260869,0.5694444444444444,0.532608695652174,0.5046296296296297,0.4891304347826087,0.4861111111111111,0.5271739130434783,0.5555555555555556,0.5597826086956522,0.5601851851851852,0.6086956521739131,0.5648148148148148,0.6521739130434783,0.5324074074074074,0.5597826086956522,0.5185185185185185,0.6032608695652174,0.5092592592592593,0.6467391304347826,0.5324074074074074,0.45108695652173914,0.5092592592592593,0.45652173913043476,
160,2,0.6805555555555556,0.266304347826087,0.6666666666666666,0.27717391304347827,0.6712962962962963,0.27717391304347827,0.6712962962962963,0.31521739130434784,0.6898148148148148,0.3423913043478261,0.6527777777777778,0.2717391304347826,0.6805555555555556,0.32065217391304346,0.6851851851851852,0.3423913043478261,0.6574074074074074,0.33152173913043476,0.6435185185185185,0.31521739130434784,0.6666666666666666,0.34782608695652173,0.6805555555555556,0.2608695652173913,0.6712962962962963,0.2608695652173913,
161,1,0.5324074074074074,0.483695652173913,0.5555555555555556,0.483695652173913,0.5787037037037037,0.532608695652174,0.5833333333333334,0.5652173913043478,0.5138888888888888,0.4891304347826087,0.4861111111111111,0.5217391304347826,0.49537037037037035,0.5108695652173914,0.5601851851851852,0.5760869565217391,0.5555555555555556,0.6358695652173914,0.5324074074074074,0.5760869565217391,0.5231481481481481,0.6358695652173914,0.5370370370370371,0.45108695652173914,0.5185185185185185,0.45652173913043476,
161,2,0.6898148148148148,0.2391304347826087,0.6666666666666666,0.2554347826086957,0.6759259259259259,0.2554347826086957,0.6712962962962963,0.2826086956521739,0.6805555555555556,0.32608695652173914,0.6527777777777778,0.2554347826086957,0.6388888888888888,0.27717391304347827,0.6481481481481481,0.29891304347826086,0.6666666666666666,0.30978260869565216,0.6759259259259259,0.33152173913043476,0.6666666666666666,0.358695652173913,0.6527777777777778,0.30434782608695654,0.6666666666666666,0.33152173913043476,0.6620370370370371,0.3532608695652174,
162,1,0.5277777777777778,0.45108695652173914,0.5324074074074074,0.483695652173913,0.5324074074074074,0.4891304347826087,0.5092592592592593,0.5163043478260869,0.5092592592592593,0.4945652173913043,0.5509259259259259,0.5815217391304348,0.5277777777777778,0.6467391304347826,0.5601851851851852,0.6739130434782609,0.5509259259259259,0.5815217391304348,0.5277777777777778,0.6413043478260869,0.5185185185185185,0.7119565217391305,0.5324074074074074,0.45108695652173914,0.5277777777777778,0.44565217391304346,0.5277777777777778,0.45108695652173914,
162,2,0.6944444444444444,0.23369565217391305,0.6712962962962963,0.2554347826086957,0.6712962962962963,0.2554347826086957,0.6620370370370371,0.28804347826086957,0.6712962962962963,0.33152173913043476,0.6759259259259259,0.2608695652173913,0.6666666666666666,0.28804347826086957,0.6712962962962963,0.30978260869565216,0.6574074074074074,0.31521739130434784,0.6712962962962963,0.3423913043478261,0.6620370370370371,0.358695652173913,0.6620370370370371,0.31521739130434784,0.6759259259259259,0.3532608695652174,0.6898148148148148,0.22826086956521738,
163,1,0.5324074074074074,0.44021739130434784,0.5416666666666666,0.4673913043478261,0.5185185185185185,0.47282608695652173,0.5,0.5,0.5092592592592593,0.47282608695652173,0.5555555555555556,0.46195652173913043,0.5787037037037037,0.4945652173913043,0.5833333333333334,0.5108695652173914,0.5370370370370371,0.5543478260869565,0.5277777777777778,0.6086956521739131,0.5092592592592593,0.6684782608695652,0.5601851851851852,0.5597826086956522,0.5462962962962963,0.6086956521739131,0.5277777777777778,0.657608695652174,
163,2,0.6898148148148148,0.21739130434782608,0.6759259259259259,0.2391304347826087,0.6712962962962963,0.2391304347826087,0.6481481481481481,0.2608695652173913,0.6527777777777778,0.28804347826086957,0.6805555555555556,0.25,0.6666666666666666,0.2717391304347826,0.6574074074074074,0.29347826086956524,0.6620370370370371,0.29891304347826086,0.6759259259259259,0.29891304347826086,0.6851851851851852,0.21195652173913043,0.6759259259259259,0.21195652173913043,
164,1,0.5324074074074074,0.44021739130434784,0.5509259259259259,0.46195652173913043,0.5694444444444444,0.4673913043478261,0.5972222222222222,0.5054347826086957,0.6064814814814815,0.5217391304347826,0.5324074074074074,0.4673913043478261,0.5092592592592593,0.4891304347826087,0.5185185185185185,0.47282608695652173,0.5648148148148148,0.5543478260869565,0.5462962962962963,0.6141304347826086,0.5185185185185185,0.6793478260869565,0.5462962962962963,0.5489130434782609,0.5277777777777778,0.6195652173913043,0.5138888888888888,0.6793478260869565,
164,2,0.6851851851851852,0.21739130434782608,0.6712962962962963,0.25,0.6666666666666666,0.25,0.6527777777777778,0.2717391304347826,0.6527777777777778,0.2826086956521739,0.6759259259259259,0.2554347826086957,0.6620370370370371,0.2826086956521739,0.6666666666666666,0.32065217391304346,0.6620370370370371,0.3532608695652174,0.6759259259259259,0.32065217391304346,0.6666666666666666,0.358695652173913,0.6851851851851852,0.21195652173913043,0.6759259259259259,0.21739130434782608,0.6759259259259259,0.2391304347826087,
165,2,0.6805555555555556,0.1956521739130435,0.6712962962962963,0.22826086956521738,0.6574074074074074,0.22826086956521738,0.6435185185185185,0.2608695652173913,0.6481481481481481,0.2826086956521739,0.6851851851851852,0.23369565217391305,0.6851851851851852,0.2717391304347826,0.6620370370370371,0.30434782608695654,0.6712962962962963,0.34782608695652173,0.6851851851851852,0.30434782608695654,0.6759259259259259,0.3532608695652174,0.6805555555555556,0.19021739130434784,0.6851851851851852,0.19021739130434784,0.6712962962962963,0.1956521739130435,
165,1
166,2,0.6805555555555556,0.19021739130434784,0.6620370370370371,0.21195652173913043,0.6574074074074074,0.21195652173913043,0.6435185185185185,0.24456521739130435,0.6527777777777778,0.2717391304347826,0.6712962962962963,0.21739130434782608,0.6759259259259259,0.24456521739130435,0.6481481481481481,0.28804347826086957,0.6620370370370371,0.32065217391304346,0.6666666666666666,0.358695652173913,0.6620370370370371,0.2826086956521739,0.6574074074074074,0.33695652173913043,0.6666666666666666,0.3641304347826087,0.6805555555555556,0.18478260869565216,
166,1
167,1,0.6805555555555556,0.18478260869565216,0.6574074074074074,0.20108695652173914,0.6481481481481481,0.20652173913043478,0.6388888888888888,0.24456521739130435,0.6481481481481481,0.2717391304347826,0.6712962962962963,0.20652173913043478,0.6805555555555556,0.23369565217391305,0.6388888888888888,0.2717391304347826,0.6574074074074074,0.2826086956521739,0.6620370370370371,0.34782608695652173,0.6481481481481481,0.266304347826087,0.6620370370370371,0.2826086956521739,0.6620370370370371,0.3423913043478261,0.6759259259259259,0.1793478260869565,
167,2,0.5694444444444444,0.42391304347826086,0.5787037037037037,0.42391304347826086,0.5787037037037037,0.5217391304347826,0.5555555555555556,0.5706521739130435,0.5416666666666666,0.6358695652173914,0.5740740740740741,0.5217391304347826,0.5555555555555556,0.5815217391304348,0.5416666666666666,0.625,0.5740740740740741,0.3967391304347826,
168,1,0.6712962962962963,0.17391304347826086,0.6527777777777778,0.1956521739130435,0.6481481481481481,0.1956521739130435,0.6388888888888888,0.24456521739130435,0.6481481481481481,0.27717391304347827,0.6620370370370371,0.1956521739130435,0.6712962962962963,0.22826086956521738,0.6388888888888888,0.27717391304347827,0.6527777777777778,0.29347826086956524,0.6620370370370371,0.34782608695652173,0.6527777777777778,0.2717391304347826,0.6620370370370371,0.30434782608695654,0.6620370370370371,0.34782608695652173,0.6712962962962963,0.16847826086956522,
168,2
169,2,0.6666666666666666,0.16847826086956522,0.6527777777777778,0.1956521739130435,0.6435185185185185,0.1956521739130435,0.6296296296296297,0.23369565217391305,0.6435185185185185,0.2608695652173913,0.6666666666666666,0.1956521739130435,0.6759259259259259,0.22826086956521738,0.6712962962962963,0.2391304347826087,0.6342592592592593,0.266304347826087,0.6388888888888888,0.30434782608695654,0.6435185185185185,0.3532608695652174,0.6574074074074074,0.266304347826087,0.6666666666666666,0.32065217391304346,0.6527777777777778,0.358695652173913,
169,1,0.5925925925925926,0.41304347826086957,0.6111111111111112,0.41847826086956524,0.6342592592592593,0.4673913043478261,0.5740740740740741,0.41304347826086957,0.5972222222222222,0.5163043478260869,0.5787037037037037,0.5706521739130435,0.5787037037037037,0.6086956521739131,0.5833333333333334,0.5163043478260869,0.5648148148148148,0.5652173913043478,0.5740740740740741,0.6086956521739131,0.5972222222222222,0.375,0.5787037037037037,0.3858695652173913,
170,2,0.6620370370370371,0.16847826086956522,0.6481481481481481,0.19021739130434784,0.6388888888888888,0.19021739130434784,0.625,0.22282608695652173,0.6342592592592593,0.2554347826086957,0.6620370370370371,0.19021739130434784,0.6666666666666666,0.21739130434782608,0.6620370370370371,0.23369565217391305,0.6342592592592593,0.2554347826086957,0.6388888888888888,0.29347826086956524,0.6296296296296297,0.33695652173913043,0.6481481481481481,0.2554347826086957,0.6574074074074074,0.29347826086956524,0.6435185185185185,0.33152173913043476,
